0.0112711 -0.05161 
-0.0314098 0.263108 
0.483537 -0.309644 
-0.319192 0.291347 
-0.0825031 0.396878 
0.113297 -0.240744 
-0.017034 0.45841 
0.0510141 -0.247121 
-0.049009 0.0887318 
-0.0548695 -0.0687099 
-0.301789 -0.421652 
-0.365761 -0.276169 
0.0378704 -0.483661 
0.0368166 0.390514 
0.140701 -0.259036 
0.0159406 -0.0559659 
0.14506 0.075564 
0.102532 -0.405994 
0.139439 -0.303156 
0.187483 -0.210082 
0.139905 0.232964 
-0.0530489 0.1019 
0.146663 0.304272 
0.0809151 0.0511452 
0.111144 -0.345035 
0.1245 0.0496839 
0.14375 -0.0527631 
-0.185788 0.269379 
0.13827 -0.0996798 
0.157495 0.333534 
0.0832368 -0.242871 
-0.318504 0.170107 
-0.416557 0.377795 
0.141347 -0.0888441 
-0.0127733 -0.168488 
0.0687677 -0.139264 
0.14006 0.0660899 
0.345851 -0.309401 
-0.0814741 -0.293216 
0.10591 -0.292185 
0.22171 -0.436865 
0.120693 0.161724 
0.133366 0.0641325 
0.363613 -0.362206 
0.0799701 -0.118566 
-0.195195 0.0363343 
-0.140191 0.0530817 
0.11974 -0.0170173 
-0.155802 -0.0244753 
0.102953 -0.191044 
-0.427943 0.135392 
0.108837 -0.277347 
0.238419 -0.438155 
0.13842 -0.0682962 
0.033081 -0.38826 
0.222175 0.079975 
-0.162821 0.0803917 
0.0298935 0.115169 
0.199938 0.352045 
0.137533 0.147197 
0.0876809 0.0865327 
0.222827 -0.361845 
-0.136165 -0.20445 
0.127199 0.33642 
0.102116 0.43092 
0.131604 -0.12323 
-0.153752 0.0186801 
0.00985613 0.0566833 
0.1373 0.134589 
0.123431 0.0540458 
0.106926 -0.0799531 
0.14482 0.0577173 
0.366547 0.0918345 
-0.346669 -0.051065 
-0.0482863 -0.291058 
0.144179 0.223374 
-0.163288 0.255641 
-0.0208497 0.173575 
-0.00216178 0.301053 
0.138637 -0.349537 
0.138715 0.0490047 
-0.040962 0.240507 
-0.234916 0.118379 
-0.171176 0.0308211 
-0.00427909 0.0850453 
-0.102829 -0.219039 
0.133004 -0.226637 
0.00330268 -0.0544507 
-0.112744 -0.204776 
0.148158 0.191495 
0.105854 -0.375776 
0.136575 0.263657 
-0.15407 -0.0095611 
0.0886114 -0.165028 
0.138962 -0.277524 
0.0712434 0.364396 
0.112812 0.25575 
-0.113887 0.273623 
0.365231 0.22919 
0.0757005 -0.263359 
0.0412162 -0.207078 
0.309766 -0.274141 
0.105882 -0.381644 
-0.33608 -0.435133 
0.132143 0.154072 
-0.0151258 -0.0531238 
0.0941092 -0.454413 
0.0739675 -0.267523 
-0.0580776 -0.147963 
0.100081 -0.0860452 
0.124969 0.232221 
0.134915 0.337344 
0.361088 -0.288042 
0.245253 -0.179794 
-0.441147 0.443601 
0.0451167 0.0714009 
0.11792 -0.06634 
0.138652 0.20927 
0.0209316 -0.239202 
-0.164969 -0.182187 
-0.0563456 0.107062 
-0.337884 -0.209621 
-0.018424 0.353635 
-0.446156 0.486144 
0.12779 0.061919 
-0.486426 -0.00328483 
0.167257 -0.231271 
0.30873 -0.170573 
0.136781 -0.38015 
-0.175221 -0.307475 
0.111447 0.353927 
-0.0332456 0.0820738 
-0.175524 -0.0347969 
0.494159 0.215039 
-0.120708 -0.41051 
0.100307 0.416365 
0.118203 -0.151689 
-0.0318348 0.170363 
0.0746212 -0.19816 
0.0211063 0.0762885 
-0.0815876 -0.19439 
-0.00131763 0.126439 
-0.330144 -0.0562192 
0.123101 0.0491394 
-0.301815 0.145187 
0.10105 -0.387746 
0.100988 0.138632 
-0.0706544 -0.130266 
0.444671 -0.281828 
-0.189126 0.106476 
-0.0597023 -0.30386 
0.0343523 -0.15857 
0.024482 0.073381 
0.186084 -0.2277 
0.068005 0.061336 
-0.081973 0.420818 
0.142674 0.0843101 
0.129324 -0.053089 
-0.010701 -0.0963704 
0.0710151 0.0567436 
0.118144 0.0487971 
0.098627 -0.186762 
-0.289088 -0.0260962 
0.0245196 0.0651533 
-0.215086 0.00170467 
-0.198045 -0.0570506 
0.140623 -0.0538099 
0.125729 -0.191042 
-0.177227 -0.206269 
-0.165675 0.0551354 
-0.219193 -0.152216 
0.0383782 -0.0776794 
0.0619826 -0.109159 
-0.0843189 0.279986 
0.0888474 -0.188367 
-0.174647 -0.0110193 
0.14306 -0.0677121 
0.245955 0.121928 
0.122598 -0.0529813 
-0.403163 0.344931 
-0.0106131 -0.147052 
0.149271 -0.328935 
0.343651 0.416656 
0.134953 -0.334919 
-0.102383 -0.11018 
0.131943 0.23847 
-0.143634 -0.110453 
-0.0576694 -0.327053 
0.234729 0.0583503 
-0.382561 0.365318 
-0.152046 0.026473 
0.106023 0.212097 
-0.0184129 0.198902 
-0.419001 -0.335982 
-0.151107 -0.0312074 
0.105902 0.287861 
-0.347434 0.18591 
0.137692 -0.0622397 
-0.265194 0.116661 
-0.284768 0.127846 
0.00874083 -0.0977618 
0.272259 -0.105405 
0.129448 -0.119918 
0.144006 0.0629148 
0.137001 -0.342669 
0.145206 0.176036 
0.142944 0.168097 
-0.158839 -0.00492099 
0.126227 -0.0785444 
0.128852 -0.0567081 
0.327444 0.170882 
0.492584 -0.0533568 
-0.17946 0.0137408 
0.0548176 -0.289023 
-0.309366 0.163132 
-0.0929857 0.0731315 
0.0167016 -0.0842213 
-0.038277 0.495342 
0.141712 0.165462 
0.0472462 -0.057153 
0.093189 -0.0589384 
0.119928 -0.160835 
0.0955224 -0.455551 
0.0521071 -0.3644 
-0.329114 0.339821 
0.113663 0.0637837 
0.117603 0.30249 
0.0966104 -0.3271 
0.125968 -0.161588 
0.113141 0.326142 
0.0491382 -0.224989 
0.138914 -0.162744 
-0.0124651 -0.284626 
-0.19319 -0.349877 
-0.188568 0.210437 
-0.13713 -0.0752075 
-0.0768731 -0.0916712 
-0.0304474 -0.160226 
0.147355 0.14063 
-0.0551798 -0.0925185 
0.126857 0.344318 
0.185 0.193374 
0.11547 -0.333769 
-0.205631 -0.0184457 
0.0168066 -0.223991 
0.102909 -0.339233 
0.109723 -0.153023 
-0.390303 0.00649235 
0.423016 -0.110406 
0.0723316 -0.203075 
0.182431 0.161899 
0.0985524 -0.455581 
-0.0534154 0.235429 
0.136413 -0.0659402 
-0.13403 0.153701 
-0.113421 0.308028 
-0.0855132 -0.117503 
0.0379361 -0.254373 
0.132067 -0.0553616 
-0.134682 -0.347148 
-0.153218 -0.348539 
0.107617 -0.0597574 
0.404629 -0.0467215 
-0.150883 0.0599524 
0.0589921 -0.494977 
-0.0803225 -0.235602 
0.139586 0.0751951 
0.176219 0.198396 
0.14926 0.302626 
-0.480897 0.0715223 
-0.407327 -0.388371 
-0.317403 0.0672093 
0.0120126 0.144393 
0.128743 -0.338873 
0.0133093 0.0589953 
0.05018 0.292291 
0.139977 0.0491185 
-0.138845 -0.299506 
0.134693 -0.210754 
0.134191 -0.268324 
-0.0403791 0.0623216 
-0.141896 0.0830053 
-0.0630865 -0.262343 
0.135471 0.233155 
0.20323 -0.316924 
0.144321 0.067712 
0.107066 -0.0589172 
0.125594 0.350361 
0.00217106 0.0501906 
0.140574 -0.218986 
0.144454 0.151838 
0.145727 0.28625 
-0.0693991 0.225702 
-0.253608 0.0919105 
0.0950178 0.409739 
0.0766035 0.0570903 
-0.233961 0.0731412 
-0.04821 0.344177 
0.138885 0.378523 
0.127808 -0.256782 
0.146041 0.0746421 
-0.299756 0.0868423 
-0.182361 -0.101109 
0.145793 0.07687 
0.0549462 -0.120753 
0.145314 0.191965 
0.141921 0.120378 
-0.34374 -0.173719 
0.0579485 -0.202649 
-0.331752 -0.162482 
0.0050726 -0.1307 
0.0598348 0.257141 
0.0091527 0.455195 
0.467067 -0.442733 
0.0705063 0.057631 
-0.249852 -0.0120185 
-0.0487444 -0.183246 
0.00165093 0.225295 
0.0951584 -0.118348 
0.145136 0.11585 
0.245432 -0.462344 
0.0663521 0.283925 
-0.0287042 0.369292 
0.102734 -0.29991 
0.00281185 0.140783 
0.0298191 -0.108956 
0.089567 -0.399958 
0.222467 0.321541 
0.0305223 0.275783 
-0.0450379 -0.172666 
0.10672 -0.184169 
0.0471375 0.358174 
-0.211632 -0.222677 
-0.156084 -0.250723 
0.12266 0.180226 
0.130769 -0.259358 
0.14403 0.200559 
-0.059893 0.257347 
0.180952 -0.240455 
-0.165619 -0.486915 
-0.00906869 0.0598214 
-0.206026 -0.285457 
-0.105947 -0.384669 
0.219903 0.0592036 
0.0960194 0.301362 
0.145002 0.310454 
-0.100091 0.071422 
-0.00898163 -0.27305 
0.0749267 -0.385009 
0.142245 -0.138773 
0.397977 -0.453676 
0.266982 0.143457 
-0.0769019 0.407883 
0.193971 0.0560401 
0.138816 -0.181856 
0.137704 0.201973 
0.110884 0.064131 
0.122577 -0.273023 
-0.440145 -0.491826 
0.135466 -0.290191 
0.146084 0.254427 
0.0905968 -0.234428 
0.0942754 -0.363698 
0.322656 -0.247255 
0.0991841 -0.0564973 
0.136609 0.20497 
0.326257 -0.166578 
-0.0995034 -0.361889 
0.117727 0.464094 
-0.372631 0.241528 
0.0399855 0.0512873 
-0.176721 0.0176094 
-0.411287 0.0504696 
0.230377 -0.487612 
0.131541 0.311993 
0.0682298 -0.2944 
0.114402 0.0565149 
0.118916 0.0541058 
0.0514071 -0.113505 
-0.0317342 -0.051956 
0.132527 -0.236808 
0.106391 -0.296163 
-0.323743 -0.193127 
-0.331302 -0.0804926 
0.275576 0.146587 
0.103972 -0.315585 
-0.129047 -0.395292 
0.00887282 0.310942 
0.0417261 0.0570774 
-0.150801 -0.00604089 
0.110218 -0.0817787 
0.137991 -0.269669 
-0.157629 0.0267891 
-0.295249 -0.278538 
0.319472 -0.189476 
-0.0334003 0.0867935 
-0.195041 0.0646815 
0.0758003 0.0919488 
0.0306846 0.195324 
0.0851504 0.0958396 
0.0998116 -0.0580854 
0.100853 -0.193159 
0.138636 -0.240411 
0.00739577 0.128016 
0.032669 -0.13213 
0.128416 -0.334692 
0.147416 0.276603 
0.128338 -0.337577 
0.104012 -0.311374 
0.141053 0.284145 
0.189238 -0.257937 
0.0234307 -0.117839 
0.140769 0.323593 
0.0784962 -0.24203 
0.0587786 -0.358586 
0.0337661 0.331443 
0.130906 -0.104538 
0.336567 -0.426023 
-0.0837298 -0.0587485 
0.116583 -0.110195 
0.1446 0.0711501 
-0.307626 -0.114116 
-0.138439 0.236779 
0.138735 -0.296401 
0.160753 0.331031 
-0.228873 0.0854474 
-0.348324 0.202175 
-0.0690854 -0.204663 
-0.173361 -0.0151485 
0.0365717 -0.235882 
-0.373854 -0.0538713 
-0.233862 0.189632 
0.143346 0.430384 
-0.0185391 -0.383826 
-0.181156 -0.00123863 
0.0509037 0.397531 
-0.104368 -0.0626302 
0.0573123 0.126971 
0.0949272 0.128776 
0.129909 -0.113566 
0.117127 -0.125258 
0.132188 0.0893829 
0.129598 0.088579 
0.000769536 -0.429105 
0.130894 0.323064 
0.131691 -0.238373 
-0.422132 0.490178 
0.139958 -0.0568697 
0.120733 -0.0624002 
0.118017 0.191531 
0.095161 0.0505088 
-0.00182572 -0.076939 
0.0146538 0.200475 
-0.254307 0.149851 
-0.225277 0.490842 
0.346499 0.155546 
-0.0766548 -0.318534 
0.0558308 -0.0548967 
0.0772456 -0.318471 
0.0665827 0.156273 
-0.0375698 -0.366135 
-0.382053 0.238569 
0.145657 0.17595 
0.0660905 -0.0601351 
-0.0817818 -0.214581 
0.101602 -0.141132 
-0.161377 -0.0370772 
-0.336385 0.252549 
0.149199 0.444728 
0.0254736 -0.0633064 
0.100061 -0.28374 
0.198426 -0.276604 
0.0520914 0.153559 
-0.252646 -0.327692 
0.210963 -0.243408 
0.142823 0.267457 
0.0122693 -0.156054 
0.13151 -0.0697564 
-0.0422498 0.182479 
0.126197 0.073372 
-0.159623 0.118294 
-0.39457 0.0241181 
0.1419 -0.125204 
0.11 0.325034 
0.0518094 -0.0742418 
0.0507055 -0.285823 
0.146325 0.174 
0.323147 -0.0943338 
-0.392947 0.359253 
0.13939 -0.161363 
-0.417386 -0.389244 
-0.0525157 0.0744811 
0.115988 -0.110773 
0.140601 0.167715 
0.109906 0.325521 
0.489112 0.077817 
0.232201 0.265294 
0.0480973 -0.0850866 
0.106352 -0.107672 
0.131927 -0.0549697 
0.113567 -0.0650457 
0.172496 -0.0917991 
0.136114 -0.233062 
0.162795 -0.283147 
-0.22705 0.110007 
-0.0887432 0.204787 
0.00655263 -0.192218 
0.121103 0.181114 
0.113768 -0.0619588 
0.103796 -0.0928264 
0.103476 0.309907 
0.445438 -0.350719 
0.246932 0.115274 
0.437214 -0.182792 
-0.140515 0.247621 
0.0577683 -0.154523 
0.0978748 0.272581 
-0.231128 0.279418 
0.0285681 -0.145063 
0.130996 0.064503 
-0.0557389 -0.297273 
-0.0264325 0.428326 
0.072126 -0.0954684 
0.140727 -0.0670157 
0.127745 -0.0927883 
0.145832 0.160053 
0.0385051 0.128594 
0.0600928 -0.30845 
0.142529 0.154912 
0.129586 -0.0811632 
0.0841819 -0.184069 
-0.427367 -0.270202 
-0.398669 -0.397774 
-0.199834 0.050705 
-0.110404 -0.177516 
0.0181658 -0.204307 
0.136216 -0.261039 
0.139868 -0.127457 
-0.101103 0.419352 
-0.493888 -0.333236 
0.137291 0.271174 
-0.268169 0.0044418 
-0.383568 -0.0201104 
0.0780268 -0.282998 
0.136673 -0.328125 
0.0942212 -0.10213 
-0.261323 0.230255 
0.0802908 0.335174 
0.0934476 -0.234896 
-0.342831 -0.335566 
0.255846 -0.170048 
-0.138704 0.11683 
-0.228904 0.147459 
0.130773 -0.140162 
0.140664 -0.139633 
0.079386 0.168142 
-0.189326 0.0965489 
0.0951264 -0.0737018 
-0.189472 0.0898067 
0.123478 -0.155188 
0.131067 -0.327511 
0.279536 -0.0457434 
0.0957167 0.126811 
0.122369 -0.163658 
-0.0569092 -0.0575871 
-0.212214 -0.215583 
0.136567 -0.297973 
0.0839315 -0.0525556 
-0.149772 0.0239878 
0.244539 0.314356 
-0.210538 0.160968 
0.297155 0.371997 
0.0124814 -0.369057 
0.147049 0.32118 
0.0989229 0.0896609 
0.0109381 -0.0566421 
0.128034 -0.190556 
0.245417 -0.435046 
0.141445 -0.169901 
-0.231424 -0.237322 
0.132029 -0.137798 
-0.0807807 0.214834 
0.388646 0.194749 
0.0488114 0.131621 
-0.360075 -0.381194 
0.124788 -0.0559145 
0.150408 0.3247 
0.113331 -0.0587537 
0.141458 0.0875879 
0.189188 0.384414 
0.11755 -0.491384 
-0.0125044 -0.33485 
0.0778742 -0.117221 
0.0968457 -0.22326 
-0.123656 -0.0547662 
-0.257615 0.0450425 
0.140914 0.247542 
0.141842 0.0602644 
-0.360147 -0.269872 
-0.49505 -0.152259 
0.108649 -0.0569301 
0.147524 0.207351 
-0.329013 -0.404311 
-0.153872 0.174242 
-0.0361427 -0.0614536 
0.484241 0.419387 
0.140917 -0.16291 
0.129305 -0.163968 
0.146623 0.241972 
0.178709 0.312947 
0.129604 0.0799619 
0.141116 0.135728 
-0.221805 0.0968187 
0.114505 0.368482 
0.128534 -0.443202 
0.0397124 0.085559 
-0.34026 0.381401 
0.101314 -0.235578 
0.199922 0.249078 
-0.274338 0.136093 
0.0892325 -0.107097 
-0.0607861 -0.125446 
-0.0660051 0.126848 
-0.0167322 0.337656 
0.287033 -0.136025 
0.11196 0.155158 
0.116368 0.255277 
0.0460891 0.239157 
0.14215 -0.0943475 
0.145411 0.287554 
0.0204072 -0.271419 
0.145489 0.118436 
-0.320833 0.226921 
0.0132382 0.162868 
-0.225579 0.0145832 
0.107746 -0.292926 
-0.203406 -0.0173539 
-0.152723 0.0250192 
-0.287586 0.358735 
0.13066 0.051752 
0.129924 -0.494862 
0.0138708 -0.0538163 
0.140857 -0.185877 
0.115029 0.402592 
0.14547 0.116956 
0.145296 0.279719 
0.146316 0.299795 
0.106195 -0.122192 
-0.462095 0.41215 
0.128106 0.0638251 
0.0151011 -0.101517 
-0.0373445 0.154918 
0.179174 -0.365518 
0.308309 -0.494779 
-0.324289 0.474648 
0.0194359 0.0723934 
-0.0703733 -0.220829 
-0.125914 0.0617369 
0.0773731 -0.126829 
0.127485 0.127194 
0.0254212 0.115612 
-0.393025 0.134202 
0.0841843 -0.0769994 
0.139006 0.257922 
0.378874 0.09553 
0.081228 -0.0597245 
0.1295 -0.0570546 
0.179342 -0.303016 
0.178946 0.188422 
-0.432341 0.451728 
-0.148257 0.391625 
0.0889607 0.188515 
-0.192124 0.484702 
0.00312371 0.279711 
-0.407062 0.384345 
-0.0394557 0.161695 
0.0888736 0.0646936 
-0.40002 -0.315647 
0.0712903 -0.318649 
0.256345 0.318432 
-0.154481 -0.00299256 
0.0979616 -0.0522354 
0.143804 0.298489 
0.201081 0.359792 
-0.008691 0.140799 
-0.224999 0.0667554 
0.0514922 -0.139411 
0.140857 -0.0811361 
0.390578 0.0803577 
-0.145988 0.429496 
0.0742875 -0.108448 
-0.128272 0.443806 
-0.0188685 -0.158302 
0.0493879 0.453229 
0.118103 0.116591 
-0.0850797 0.324273 
0.128478 -0.17604 
-0.147519 0.22936 
-0.0695639 -0.256978 
-0.154245 -0.0302039 
0.0868709 0.0999413 
0.00475481 -0.130286 
0.054862 0.0541677 
0.0540197 -0.0612346 
0.136218 -0.104728 
0.101676 0.0642532 
0.129608 -0.0874114 
0.209581 0.160134 
-0.300683 -0.252968 
-0.344613 -0.0803177 
-0.472667 -0.250896 
-0.481944 -0.142669 
-0.00473287 0.368813 
0.061642 0.0521599 
0.121842 0.201687 
0.138824 0.0688329 
0.138777 0.100345 
0.0436888 -0.156377 
0.00950887 -0.0968747 
0.00280491 -0.435815 
0.0678978 -0.136522 
0.1014 -0.291624 
-0.0539817 -0.169143 
-0.427264 0.461499 
-0.199202 -0.216496 
0.14188 0.237838 
-0.187631 -0.462652 
-0.01918 0.24603 
-0.0271746 -0.402033 
0.148338 0.278397 
-0.0936207 -0.17389 
0.134039 -0.321232 
-0.135821 0.0665402 
-0.0674079 -0.0618191 
0.0543634 0.216033 
0.084081 0.0637319 
-0.227982 0.0341964 
-0.458484 0.358623 
0.150236 0.346101 
0.143834 0.210315 
0.118001 0.126686 
0.145596 0.37531 
-0.0234723 0.448492 
0.116645 -0.0995986 
0.052523 0.106353 
-0.151335 0.0324483 
0.12903 -0.243848 
0.134647 -0.242149 
-0.164939 0.00998182 
0.287643 0.327161 
-0.209151 0.0272078 
0.138564 0.106238 
0.370772 0.02797 
0.0146192 0.299342 
0.249819 -0.100428 
0.140924 -0.232423 
0.158543 -0.49747 
0.142349 -0.147176 
0.142752 0.0782446 
0.197112 -0.436948 
0.128348 0.237084 
0.090192 0.358287 
0.439388 0.190464 
0.140438 0.335953 
0.0899536 0.125158 
0.121191 -0.236956 
0.398778 -0.24788 
0.124464 0.173314 
-0.157756 0.383502 
-0.0240114 -0.062279 
-0.431791 0.394577 
0.0494283 -0.0529414 
-0.0581499 0.159935 
0.107968 -0.107464 
0.0217746 0.202441 
-0.292956 0.314384 
0.141427 -0.138217 
0.126993 0.407905 
0.251026 0.2702 
-0.412651 0.305539 
-0.140586 -0.456555 
0.171892 -0.28968 
0.0639792 0.187477 
-0.011407 0.0571068 
-0.260931 -0.188683 
-0.128575 0.373538 
0.13969 -0.103851 
0.425434 0.436165 
0.118626 -0.0560544 
-0.224729 0.191877 
-0.186816 -0.0772616 
-0.285921 0.359195 
0.0624089 -0.238732 
-0.178239 -0.465155 
-0.151627 -0.021974 
-0.238239 -0.311681 
0.0624826 -0.265137 
0.14697 0.2146 
0.133871 0.117391 
-0.333274 -0.369909 
0.108622 0.0605329 
0.115854 -0.250243 
0.067709 -0.360123 
0.411868 -0.153653 
0.336535 0.0904561 
-0.0841188 0.360812 
0.136433 0.0615595 
0.0284985 -0.273849 
0.140444 0.286248 
0.181144 0.178936 
0.0419806 0.335224 
-0.0968494 0.413698 
-0.0570268 0.46685 
0.316537 0.104673 
-0.048205 0.431276 
0.0783336 0.467185 
0.108796 0.0558823 
-0.028401 0.296622 
-0.0317962 0.236985 
0.138533 -0.25825 
0.109017 0.0613786 
0.133735 0.0777981 
0.0610081 0.265505 
-0.197675 -0.133141 
0.352848 -0.149588 
-0.0272686 -0.263116 
0.113553 -0.208712 
-0.039411 0.486882 
-0.16592 0.0112672 
0.0207867 0.226144 
-0.0624652 -0.172867 
0.0976493 0.0809194 
0.0943819 -0.186057 
-0.275466 -0.368537 
-0.0646303 0.355619 
-0.0260933 -0.0926742 
-0.440372 0.37504 
-0.0158908 -0.0754059 
0.0450603 0.200461 
0.0226304 -0.131809 
0.0735785 -0.128624 
-0.0914158 0.257445 
-0.234874 0.488985 
0.0938287 -0.134814 
0.145315 0.0677808 
-0.228087 0.0633958 
-0.203222 0.249783 
-0.355404 0.389087 
0.0494305 -0.0562334 
0.0933519 -0.313662 
0.0354815 -0.0962443 
-0.112061 -0.266137 
0.173833 0.395777 
0.123468 0.245881 
0.132365 0.179162 
0.138986 0.167246 
0.144214 0.313256 
0.0939033 -0.0580273 
-0.0699649 0.18592 
-0.0324743 0.133731 
0.129122 0.322877 
0.0635442 0.092191 
0.0171379 0.0530223 
0.122136 -0.358747 
0.349252 -0.0450006 
0.144383 0.0837552 
-0.0245951 0.0555077 
0.14197 -0.208242 
0.334063 -0.113664 
0.293248 -0.245049 
0.191891 0.498624 
0.0876701 -0.157171 
0.144694 0.0625291 
0.0275398 -0.366073 
0.128428 0.0859786 
0.147544 0.154198 
0.12523 0.0504823 
0.14194 0.124852 
0.0367541 -0.0518226 
0.142579 0.196463 
0.124096 -0.256907 
0.137023 -0.095331 
0.0783275 0.0800247 
0.127274 0.181558 
0.0856484 -0.224292 
0.131775 -0.110905 
0.0605478 -0.308491 
0.131576 -0.232572 
0.082516 0.0492889 
0.139837 0.152432 
0.124067 -0.0541193 
-0.098833 0.461849 
0.010574 0.141774 
0.0606322 -0.226368 
-0.370501 0.0477954 
0.0793726 0.0496066 
0.067942 -0.129154 
0.408944 -0.112003 
0.0272275 0.0900742 
-0.0650795 0.342514 
0.0806349 0.429665 
0.137923 -0.464216 
-0.456783 0.0634467 
0.0868052 -0.472168 
-0.109792 0.139123 
0.118371 -0.150134 
0.136904 0.114262 
-0.190488 -0.184549 
0.142808 -0.22485 
-0.0457173 0.35144 
-0.0164884 0.159327 
0.145812 0.133527 
0.199714 -0.0452342 
0.112081 -0.364106 
0.0943741 -0.284124 
0.0933943 0.329605 
0.023664 0.118254 
-0.468978 -0.358703 
-0.150731 0.0387361 
0.0396218 -0.0523903 
0.127178 -0.0854751 
-0.464699 -0.0541712 
-0.0324057 0.175756 
-0.255087 0.211024 
-0.0242205 -0.0823689 
-0.106831 0.25357 
0.100447 -0.158827 
0.121128 0.0863873 
-0.31553 -0.394625 
0.0148914 -0.0564983 
0.140631 -0.057269 
0.101381 -0.291061 
-0.123681 -0.172442 
-0.016797 -0.25825 
0.133273 -0.0548896 
-0.111129 0.11515 
0.242839 -0.145336 
-0.217333 0.262317 
0.126585 0.113817 
0.141601 -0.128424 
0.129534 -0.287799 
0.112112 0.0586862 
0.103553 -0.311584 
-0.480328 -0.484537 
-0.335154 -0.197443 
0.136324 -0.0613231 
0.0656177 -0.218131 
0.0918004 -0.340153 
-0.115735 -0.154958 
-0.0542862 0.0890748 
-0.0172484 -0.211138 
0.44616 0.0850874 
0.130929 -0.312901 
-0.380798 0.308828 
0.138614 -0.203507 
-0.0392086 0.0574784 
-0.177723 0.433097 
0.128596 -0.07439 
-0.230383 0.103544 
-0.128022 0.0619193 
-0.109008 -0.15977 
-0.0402017 -0.156289 
-0.0471727 -0.0574571 
0.139555 -0.241317 
-0.150112 0.291714 
0.391251 0.465048 
-0.081696 0.21968 
0.105436 0.0606499 
0.0993559 -0.41427 
0.0157355 -0.161624 
-0.14977 -0.101467 
0.234755 -0.222486 
0.0920313 0.342979 
-0.118639 0.29545 
-0.011025 -0.0909424 
-0.486345 -0.395862 
0.0493103 0.388834 
-0.132044 0.0675018 
-0.15106 -0.378195 
0.0783435 0.240752 
-0.100435 -0.322205 
0.316512 0.0380157 
0.279963 0.0337245 
0.112268 -0.351138 
-0.17454 -0.0160813 
-0.187879 0.105965 
